∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
491044.0,2598.0,5.345001638032034,0.1912158595868334,0.0,0.1912158595868334,0.0
493635.0,2591.0,5.535702289375184,0.19070065134314973,0.0,0.19070065134314976,0.0
496222.0,2587.0,5.726108536007654,0.1904062466324703,0.0,0.1904062466324703,0.0
498807.0,2585.0,5.916367580284781,0.19025904427712703,0.0,0.19025904427712703,0.0
501392.0,2585.0,6.106626624561908,0.19025904427712703,0.0,0.19025904427712703,0.0
503978.0,2586.0,6.2969592700167105,0.19033264545480222,0.0,0.1903326454548022,0.0
506560.0,2582.0,6.486997510760826,0.19003824074411568,0.0,0.19003824074411568,0.0
509141.0,2581.0,6.676962150327274,0.1899646395664476,0.0,0.18996463956644763,0.0
511722.0,2581.0,6.866926789893721,0.1899646395664476,0.0,0.18996463956644763,0.0
514305.0,2583.0,7.057038631815512,0.19011184192179087,0.0,0.19011184192179087,0.0
516891.0,2586.0,7.2473712772703145,0.19033264545480222,0.0,0.1903326454548022,0.0
519481.0,2590.0,7.35843545437445,0.11106417710413563,0.0,0.11106417710413564,0.0
522470.0,2989.0,7.35843545437445,0.0,0.0,0.0,0.0
525624.0,3154.0,7.35843545437445,0.0,0.0,0.0,0.0
528893.0,3269.0,7.35843545437445,0.0,0.0,0.0,0.0
532230.0,3337.0,7.35843545437445,0.0,0.0,0.0,0.0
535655.0,3425.0,7.35843545437445,0.0,0.0,0.0,0.0
539147.0,3492.0,7.35843545437445,0.0,0.0,0.0,0.0
542682.0,3535.0,7.35843545437445,0.0,0.0,0.0,0.0
546268.0,3586.0,7.35843545437445,0.0,0.0,0.0,0.0
549868.0,3600.0,7.35843545437445,0.0,0.0,0.0,0.0
553468.0,3600.0,7.35843545437445,0.0,0.0,0.0,0.0
557068.0,3600.0,7.35843545437445,0.0,0.0,0.0,0.0
560668.0,3600.0,7.35843545437445,0.0,0.0,0.0,0.0
564268.0,3600.0,7.35843545437445,0.0,0.0,0.0,0.0
567868.0,3600.0,7.35843545437445,0.0,0.0,0.0,0.0
571468.0,3600.0,7.35843545437445,0.0,0.0,0.0,0.0
575068.0,3600.0,7.35843545437445,0.0,0.0,0.0,0.0
578668.0,3600.0,7.35843545437445,0.0,0.0,0.0,0.0
582268.0,3600.0,7.35843545437445,0.0,0.0,0.0,0.0
585868.0,3600.0,7.35843545437445,0.0,0.0,0.0,0.0
589468.0,3600.0,7.35843545437445,0.0,0.0,0.0,0.0
593068.0,3600.0,7.35843545437445,0.0,0.0,0.0,0.0
596668.0,3600.0,7.35843545437445,0.0,0.0,0.0,0.0
600268.0,3600.0,7.35843545437445,0.0,0.0,0.0,0.0
603868.0,3600.0,7.35843545437445,0.0,0.0,0.0,0.0
607468.0,3600.0,7.394903786464572,0.03646833209012179,0.0,0.03646833209012179,0.0
611040.0,3572.0,7.4437287048401055,0.0488249183755336,0.0,0.0488249183755336,0.0
614599.0,3559.0,7.492375928943836,0.048647224103730125,0.0,0.048647224103730125,0.0
618199.0,3600.0,7.541583573443252,0.0492076444994165,0.0,0.0492076444994165,0.0
621799.0,3600.0,7.59079121794267,0.04920764449941828,0.0,0.04920764449941828,0.0
625399.0,3600.0,7.639998862442089,0.04920764449941828,0.0,0.04920764449941828,0.0
628999.0,3600.0,7.689206506941505,0.0492076444994165,0.0,0.0492076444994165,0.0
632599.0,3600.0,7.7384141514409235,0.04920764449941828,0.0,0.04920764449941828,0.0
636199.0,3600.0,7.78762179594034,0.0492076444994165,0.0,0.0492076444994165,0.0
639799.0,3600.0,7.836829440439758,0.04920764449941828,0.0,0.04920764449941828,0.0
643399.0,3600.0,7.8860370849391765,0.04920764449941828,0.0,0.04920764449941828,0.0
646999.0,3600.0,7.935244729438593,0.0492076444994165,0.0,0.0492076444994165,0.0
650599.0,3600.0,7.984452373938011,0.04920764449941828,0.0,0.04920764449941828,0.0
654199.0,3600.0,8.033660018437429,0.04920764449941739,0.0,0.04920764449941739,0.0
657799.0,3600.0,8.082867662936847,0.04920764449941828,0.0,0.04920764449941828,0.0
661399.0,3600.0,8.132075307436264,0.0492076444994165,0.0,0.0492076444994165,0.0
664999.0,3600.0,8.181282951935682,0.04920764449941828,0.0,0.04920764449941828,0.0
668599.0,3600.0,8.2304905964351,0.04920764449941828,0.0,0.04920764449941828,0.0
672199.0,3600.0,8.279698240934517,0.0492076444994165,0.0,0.0492076444994165,0.0
675799.0,3600.0,8.328905885433935,0.04920764449941828,0.0,0.04920764449941828,0.0
679399.0,3600.0,8.378113529933351,0.0492076444994165,0.0,0.0492076444994165,0.0
682999.0,3600.0,8.42732117443277,0.04920764449941828,0.0,0.04920764449941828,0.0
686599.0,3600.0,8.476528818932188,0.04920764449941828,0.0,0.04920764449941828,0.0
690199.0,3600.0,8.525736463431604,0.0492076444994165,0.0,0.0492076444994165,0.0
693799.0,3600.0,8.539418922360465,0.013682458928860441,0.0,0.013682458928860441,0.0
697399.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
700999.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
704599.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
708199.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
711799.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
715399.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
718999.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
722599.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
726199.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
729799.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
733399.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
736999.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
740599.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
744199.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
747799.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
751399.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
754999.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
758599.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
762199.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
765799.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
769399.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
772999.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
776599.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
780199.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
783799.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
787399.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
790999.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
794599.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
798199.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
801799.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
805399.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
808999.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
812599.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
816199.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
819799.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
823399.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
826999.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
830599.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
834199.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
837799.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
841399.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
844999.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
848599.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
852199.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
855799.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
859399.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
862999.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
866221.0,3222.0,8.700551877742761,0.16113295538229622,0.0,0.16113295538229622,0.0
869452.0,3231.0,8.934960062722581,0.23440818497982008,0.0,0.23440818497982008,0.0
872549.0,3097.0,9.159646583577583,0.22468652085500196,0.0,0.22468652085500196,0.0
875578.0,3029.0,9.3793997226379,0.21975313906031602,0.0,0.219753139060316,0.0
878556.0,2978.0,9.595452825352197,0.216053102714298,0.0,0.216053102714298,0.0
881494.0,2938.0,9.808603938775505,0.21315111342330795,0.0,0.21315111342330792,0.0
884408.0,2914.0,10.020013858624225,0.2114099198487196,0.0,0.21140991984871962,0.0
887303.0,2895.0,10.230045333559715,0.2100314749354908,0.0,0.2100314749354908,0.0
890175.0,2872.0,10.438408164652898,0.20836283109318288,0.0,0.20836283109318288,0.0
893035.0,2860.0,10.645900398958773,0.2074922343058745,0.0,0.20749223430587446,0.0
895883.0,2848.0,10.852522036477353,0.20662163751858031,0.0,0.20662163751858031,0.0
898715.0,2832.0,11.057982878279532,0.2054608418021786,0.0,0.2054608418021786,0.0
901524.0,2809.0,11.261775076239402,0.2037921979598707,0.0,0.2037921979598707,0.0
904313.0,2789.0,11.464116279553764,0.20234120331436145,0.0,0.20234120331436145,0.0
907081.0,2768.0,11.664933938490364,0.2008176589366002,0.0,0.2008176589366002,0.0
909827.0,2746.0,11.864155503316923,0.1992215648265585,0.0,0.19922156482655848,0.0
912552.0,2725.0,12.061853523765691,0.19769802044876883,0.0,0.19769802044876886,0.0
915253.0,2701.0,12.257810350639886,0.1959568268741947,0.0,0.1959568268741947,0.0
917924.0,2671.0,12.451590685545824,0.19378033490593793,0.0,0.19378033490593796,0.0
920564.0,2640.0,12.643121978751253,0.19153129320542917,0.0,0.19153129320542917,0.0
923182.0,2618.0,12.833057177846626,0.18993519909537326,0.0,0.18993519909537326,0.0
925783.0,2601.0,13.021759031493346,0.18870185364671954,0.0,0.18870185364671954,0.0
928371.0,2588.0,13.209517738620477,0.18775870712713072,0.0,0.1877587071271307,0.0
930949.0,2578.0,13.396550948424874,0.18703320980439742,0.0,0.18703320980439742,0.0
933517.0,2568.0,13.58285866090651,0.1863077124816357,0.0,0.1863077124816357,0.0
936073.0,2556.0,13.768295776600851,0.18543711569434151,0.0,0.18543711569434151,0.0
938620.0,2547.0,13.953079944704726,0.18478416810387444,0.0,0.1847841681038744,0.0
941160.0,2540.0,14.137356264682666,0.1842763199779398,0.0,0.1842763199779398,0.0
943696.0,2536.0,14.321342385731512,0.18398612104884648,0.0,0.18398612104884648,0.0
946229.0,2533.0,14.505110857583546,0.1837684718520336,0.0,0.1837684718520336,0.0
948761.0,2532.0,14.688806779703285,0.18369592211973895,0.0,0.18369592211973892,0.0
951292.0,2531.0,14.827411466046186,0.13860468634290157,0.0,0.13860468634290157,0.0
954178.0,2886.0,14.89113536567293,0.06372389962674418,0.0,0.06372389962674418,0.0
957108.0,2930.0,14.955830800844922,0.06469543517199128,0.0,0.06469543517199128,0.0
960192.0,3084.0,15.02392661042527,0.068095809580349,0.0,0.068095809580349,0.0
963416.0,3224.0,15.09511366946776,0.07118705904249012,0.0,0.07118705904249012,0.0
966831.0,3415.0,15.170518075990746,0.07540440652298486,0.0,0.07540440652298486,0.0
970372.0,3541.0,15.248704607029662,0.07818653103891648,0.0,0.07818653103891648,0.0
973960.0,3588.0,15.327928914673723,0.0792243076440613,0.0,0.0792243076440613,0.0
977560.0,3600.0,15.407418186557397,0.0794892718836735,0.0,0.0794892718836735,0.0
981160.0,3600.0,15.486907458441074,0.07948927188367705,0.0,0.07948927188367705,0.0
984760.0,3600.0,15.566396730324747,0.0794892718836735,0.0,0.0794892718836735,0.0
988360.0,3600.0,15.645886002208421,0.0794892718836735,0.0,0.0794892718836735,0.0
991960.0,3600.0,15.725375274092094,0.0794892718836735,0.0,0.0794892718836735,0.0
995560.0,3600.0,15.804864545975772,0.07948927188367705,0.0,0.07948927188367705,0.0
999160.0,3600.0,15.884353817859445,0.0794892718836735,0.0,0.0794892718836735,0.0
1.00276e6,3600.0,15.963843089743118,0.0794892718836735,0.0,0.0794892718836735,0.0
1.00636e6,3600.0,16.043332361626796,0.07948927188367705,0.0,0.07948927188367705,0.0
1.00996e6,3600.0,16.12282163351047,0.0794892718836735,0.0,0.0794892718836735,0.0
1.01356e6,3600.0,16.202310905394143,0.0794892718836735,0.0,0.0794892718836735,0.0
1.01716e6,3600.0,16.28180017727782,0.07948927188367705,0.0,0.07948927188367705,0.0
1.02076e6,3600.0,16.361289449161493,0.0794892718836735,0.0,0.0794892718836735,0.0
1.02436e6,3600.0,16.440778721045167,0.0794892718836735,0.0,0.0794892718836735,0.0
1.02796e6,3600.0,16.52026799292884,0.0794892718836735,0.0,0.0794892718836735,0.0
1.03156e6,3600.0,16.599757264812517,0.07948927188367705,0.0,0.07948927188367705,0.0
1.03516e6,3600.0,16.67924653669619,0.0794892718836735,0.0,0.0794892718836735,0.0
1.03876e6,3600.0,16.71545831610983,0.036211779413640954,0.0,0.036211779413640954,0.0
1.04236e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.04596e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.04956e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.05316e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.05676e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.06036e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.06396e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.06756e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.07116e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.07476e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.07836e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.08196e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.08556e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.08916e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.09276e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.09636e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.09996e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.10356e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.10716e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.11076e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.11436e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.11796e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.12156e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.12516e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.12876e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.13236e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.13596e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.13956e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.14316e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.14676e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.15036e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.15396e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.15756e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.16116e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.16476e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.16836e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.17196e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.17556e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.17916e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.18276e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.18636e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.18996e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.19356e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.19716e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.20076e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.20436e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.20796e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.21156e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.21516e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.21876e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.22236e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.22596e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.22956e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.23316e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.23676e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.24036e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.24396e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.24756e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.25116e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.25476e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.25836e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.26196e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.26556e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
