iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
32.0,2017.0,12.0,20.0,0.0,0.0,0.0,1503.0002777777777,37.683626047719656,2.4729289826371996,1.830846935440718,0.2493776833089214,0.0,0.12076931160174098,0.00019499575263433552
33.0,2017.0,12.0,21.0,0.0,0.0,0.0,1527.0002777777777,4.249713377547124,5.064169843886788,3.642949131650397,0.4594843343628092,0.0,0.10994596822734337,0.00019682845261801042
34.0,2017.0,12.0,22.0,0.0,0.0,0.0,1551.0002777777777,0.0,5.902861111128658,4.04380751679696,0.47966984298584237,0.0,0.10340852603094675,0.0002029074389970747
35.0,2017.0,12.0,23.0,0.0,0.0,0.0,1575.0002777777777,6.953051947077,4.106339916921172,2.7209934828565565,0.3184005566630468,0.0,0.09630715137266321,0.00020393527835456003
36.0,2017.0,12.0,24.0,0.0,0.0,0.0,1599.0002777777777,12.200866308229621,2.505385241831931,1.6738817926900396,0.20426460952240788,0.0,0.09072949726319024,0.0002013536051954686
37.0,2017.0,12.0,25.0,0.0,0.0,0.0,1623.0002777777777,4.836352869599381,2.4247533425399013,1.6311076005596448,0.19957004453250704,0.0,0.08683826419550655,0.0002020532755922387
38.0,2017.0,12.0,26.0,0.0,0.0,0.0,1647.0002777777777,9.377231694900843,3.715181502918142,2.4619563862782314,0.2978279671124646,0.0,0.08209639636426402,0.00020393792402839472
39.0,2017.0,12.0,27.0,0.0,0.0,0.0,1671.0002777777777,26.420980791493776,2.4845529402811906,1.6631566360498908,0.20887858458064912,0.0,0.07985732529677136,0.00019707180983688554
40.0,2017.0,12.0,28.0,0.0,0.0,0.0,1695.0002777777777,11.355079035406277,3.341895634981455,2.3101370654552795,0.2944421551849814,0.0,0.07401290505872282,0.0001936146313853749
41.0,2017.0,12.0,29.0,0.0,0.0,0.0,1719.0002777777777,0.0,4.244435185179725,2.813217143603424,0.3369000278802581,0.0,0.07130198805014487,0.0001984023125507229
42.0,2017.0,12.0,30.0,0.0,0.0,0.0,1743.0002777777777,0.0,4.419456018517337,2.813555410508897,0.3263135388683267,0.0,0.06811738859735783,0.00020511562532144406
43.0,2017.0,12.0,31.0,0.0,0.0,0.0,1767.0002777777777,0.0,4.855564814787954,2.964771203995241,0.33533344444426305,0.0,0.0651097389994888,0.00021199274941520262
44.0,2018.0,1.0,1.0,0.0,0.0,0.0,1791.0002777777777,0.0,4.424979166661075,2.593445776579543,0.2882072802941309,0.0,0.062258147697988875,0.00022089538664347552
45.0,2018.0,1.0,2.0,0.0,0.0,0.0,1815.0002777777777,11.14295429805054,1.8331727446151547,1.0546071761416442,0.11853708798350482,0.0,0.05929829664087549,0.000219272066113206
46.0,2018.0,1.0,3.0,0.0,0.0,0.0,1839.0002777777777,44.80280026144726,1.3546897483837483,0.8388044288463021,0.1948522149633014,0.0,0.05728812659097571,0.0002018931154418365
47.0,2018.0,1.0,4.0,0.0,0.0,0.0,1863.0002777777777,30.313503047255494,2.409072916724085,1.5827616086756535,0.39368433865314145,0.0,0.05529372157175061,0.0001917774051177904
48.0,2018.0,1.0,5.0,0.0,0.0,0.0,1887.0002777777777,353.569237068769,1.4623553240566594,1.008901747410846,0.26247979790190357,0.0,0.05254282032689872,0.00014221774628433818
49.0,2018.0,1.0,6.0,0.0,0.0,0.0,1911.0002777777777,458.76771127232587,0.2769259258627699,0.22608583807192417,0.06745265252011023,0.0,0.049716691815191894,0.00010623010869158884
50.0,2018.0,1.0,7.0,0.0,0.0,0.0,1935.0002777777777,162.09167441337712,1.3325520834496274,1.1306956401759294,0.3429335708209358,0.0,0.048457333732265795,8.288794232487419e-5
51.0,2018.0,1.0,8.0,0.0,0.0,0.0,1959.0002777777777,4.1065182264497935,2.8110545333234427,2.3147586072191473,0.720777325155705,0.0,0.04804466574817923,7.090325821061205e-5
52.0,2018.0,1.0,9.0,0.0,0.0,0.0,1983.0002777777777,9.541167855786625e-10,5.085702230639811,4.196076902844339,1.1778723592782683,0.0,0.11540725374499772,7.174488820761471e-5
53.0,2018.0,1.0,10.0,0.0,0.0,0.0,2007.0002777777777,1.0203393685515039e-10,5.72132986106385,4.638037449510222,1.2426078708951565,0.0,0.3664197711780872,7.326137148860437e-5
54.0,2018.0,1.0,11.0,0.0,0.0,0.0,2031.0002777777777,-4.5787373892380856e-10,4.0449201389284895,3.2416055787698212,0.8410725181536236,0.0,0.5837304212914987,7.589508742613079e-5
55.0,2018.0,1.0,12.0,0.0,0.0,0.0,2055.0002777777777,6.622258297284134e-10,4.051666666643257,3.219275358708387,0.8178295461895715,0.0,0.6334930405416372,7.802152920176492e-5
56.0,2018.0,1.0,13.0,0.0,0.0,0.0,2079.0002777777777,-6.622258297284134e-10,4.271354166655385,3.3497045302836455,0.8342779367189266,0.0,0.6251301385789816,8.112766827553101e-5
57.0,2018.0,1.0,14.0,0.0,0.0,0.0,2103.0002777777777,0.0,3.902812500024311,3.0243016322506264,0.7430907511416365,0.0,0.588509776674492,8.438048833846098e-5
58.0,2018.0,1.0,15.0,0.0,0.0,0.0,2127.0002777777777,6.622258297284134e-10,3.6685416666833817,2.81308688606714,0.683915040454135,0.0,0.5423617627707671,8.936328127427976e-5
59.0,2018.0,1.0,16.0,0.0,0.0,0.0,2151.0002777777777,-6.622258297284134e-10,2.8112499999763827,2.1388518582041343,0.516604736661396,0.0,0.49565182579627276,9.327454654400462e-5
60.0,2018.0,1.0,17.0,0.0,0.0,0.0,2175.0002777777777,0.0,2.2685416666836886,1.7198835027451196,0.4150303261944046,0.0,0.45251732910855935,9.859070368481296e-5
61.0,2018.0,1.0,18.0,0.0,0.0,0.0,2199.0002777777777,14.467632747617927,2.400079246945154,1.8266354815760053,0.4459758192590684,0.0,0.4174681783581349,9.970056907305117e-5
62.0,2018.0,1.0,19.0,0.0,0.0,0.0,2223.0002777777777,60.60290846146188,0.8310165406668375,0.639227578292946,0.15880250346940272,0.0,0.3705517767895614,9.54594440566442e-5
63.0,2018.0,1.0,20.0,0.0,0.0,0.0,2247.0002777777777,41.45806591921655,0.8657488425594693,0.6982209808874984,0.18524097112987903,0.0,0.3660840486970116,9.246111318776101e-5
64.0,2018.0,1.0,21.0,0.0,0.0,0.0,2271.0002777777777,5.395722720787717,2.5669150031010304,2.0462422508290956,0.5253288227935684,0.0,0.33755135798225666,9.289982836062564e-5
65.0,2018.0,1.0,22.0,0.0,0.0,0.0,2295.0002777777777,13.918511926614485,3.729648386856411,2.9355899690940532,0.7405909188109447,0.0,0.33567363121242977,9.40253785896877e-5
66.0,2018.0,1.0,23.0,0.0,0.0,0.0,2319.0002777777777,59.85833798937705,1.7455571783567052,1.379366239435285,0.3526024596647517,0.0,0.33226322075336157,9.130956081142858e-5
67.0,2018.0,1.0,24.0,0.0,0.0,0.0,2343.0002777777777,73.41548610966015,2.260629629743846,1.8476940143827676,0.5067866463263542,0.0,0.3357494754070416,8.555989832080687e-5
68.0,2018.0,1.0,25.0,0.0,0.0,0.0,2367.0002777777777,24.87673611228672,4.390972222211758,3.5592625444843122,0.9535870927591787,0.0,0.34240990530195603,8.425965080319483e-5
69.0,2018.0,1.0,26.0,0.0,0.0,0.0,2391.0002777777777,0.0,4.417291666749918,3.5086314009643047,0.8917195134833946,0.0,0.35754033223045667,8.571374119505977e-5
70.0,2018.0,1.0,27.0,0.0,0.0,0.0,2415.0002777777777,13.043925963016818,3.7745546334208484,2.9635918534054326,0.7431928517133386,0.0,0.3751356481143304,8.642588732241582e-5
71.0,2018.0,1.0,28.0,0.0,0.0,0.0,2439.0002777777777,7.322843770677423,4.3815065991437905,3.4189971879065695,0.8527061722288991,0.0,0.3839435289652755,8.798939624129546e-5
72.0,2018.0,1.0,29.0,0.0,0.0,0.0,2463.0002777777777,4.946712506836661,4.525893472877613,3.4621035210699915,0.842981652550165,0.0,0.377078023322035,9.040436056006567e-5
73.0,2018.0,1.0,30.0,0.0,0.0,0.0,2487.0002777777777,2.7786139438291,4.710282690706379,3.5545424009014823,0.8543713660088628,0.0,0.36265606398292505,9.258723238077967e-5
74.0,2018.0,1.0,31.0,0.0,0.0,0.0,2511.0002777777777,0.0,5.476291666581972,4.036300320726582,0.9444567888075639,0.0,0.3434683466786481,9.461455880671188e-5
75.0,2018.0,2.0,1.0,0.0,0.0,0.0,2535.0002777777777,0.0,5.159675926010664,3.715853622026941,0.850345796382669,0.0,0.3215335188532933,9.673277556896057e-5
76.0,2018.0,2.0,2.0,0.0,0.0,0.0,2559.0002777777777,279.3612499991525,2.3599166667221425,1.7383966340287884,0.4222592332331274,0.0,0.2965819635785749,8.764671593649263e-5
77.0,2018.0,2.0,3.0,0.0,0.0,0.0,2583.0002777777777,161.6387499989662,2.181444444503313,1.8271454950940154,0.8864846836356861,0.0,0.27490758981745955,7.785378111426317e-5
78.0,2018.0,2.0,4.0,0.0,0.0,0.0,2607.0002777777777,2.906404006353114e-9,2.411218749934278,1.926424171019903,0.9620149732982028,0.0,0.28504012203677576,7.848457827320795e-5
79.0,2018.0,2.0,5.0,0.0,0.0,0.0,2631.0002777777777,-1.2755663192365319e-9,3.529822916602484,2.7310007055545498,1.3191622348431693,0.0,0.41076509300022934,7.959366561446229e-5
80.0,2018.0,2.0,6.0,0.0,0.0,0.0,2655.0002777777777,5.3521902984351755,3.401570881644261,2.5877054800297117,1.22716452789183,0.0,0.5226543673480322,8.095638570788112e-5
81.0,2018.0,2.0,7.0,0.0,0.0,0.0,2679.0002777777777,2.9264670428187856,3.527054111810912,2.6547075438881222,1.244346930409563,0.0,0.5855322206134375,8.239596816091719e-5
82.0,2018.0,2.0,8.0,0.0,0.0,0.0,2703.0002777777777,0.0,3.347446759197851,2.4781544960080737,1.1444162517545777,0.0,0.5935492819274799,8.489698774163856e-5
83.0,2018.0,2.0,9.0,0.0,0.0,0.0,2727.0002777777777,5.324019868177743,2.5285802274465823,1.859068756756045,0.8552815358666663,0.0,0.5733878212452908,8.684328062046637e-5
84.0,2018.0,2.0,10.0,0.0,0.0,0.0,2751.0002777777777,33.18574858504746,1.0470470806913,0.7772094205022597,0.36096446332086884,0.0,0.5380747696476931,8.611344018757538e-5
85.0,2018.0,2.0,11.0,0.0,0.0,0.0,2775.0002777777777,156.339965279318,0.14807407415065654,0.11415012086814613,0.05492430717834651,0.0,0.5188120335935125,7.965314710626928e-5
86.0,2018.0,2.0,12.0,0.0,0.0,0.0,2799.0002777777777,249.16135417601254,0.25015740880400017,0.2118548699629912,0.11179833424328933,0.0,0.5000122994935126,7.054351017386036e-5
87.0,2018.0,2.0,13.0,0.0,0.0,0.0,2823.0002777777777,146.237754618611,2.542337961638566,2.128479268589956,1.1131008205416535,0.0,1.1500339874961725,6.612300055511332e-5
88.0,2018.0,2.0,14.0,0.0,0.0,0.0,2847.0002777777777,92.49981481192208,1.6878935186009585,1.401297925636328,0.7261838875058118,0.0,3.407661267979819,6.28754746229012e-5
89.0,2018.0,2.0,15.0,0.0,0.0,0.0,2871.0002777777777,201.39215278211282,0.5332974520933362,0.4448779661119886,0.23762331782799606,0.0,5.230975412085002,5.72527711945359e-5
90.0,2018.0,2.0,16.0,0.0,0.0,0.0,2895.0002777777777,96.13784721689797,2.971146991860678,2.4513585119186416,1.2896902745910381,0.0,14.399345651460635,5.607387975099169e-5
91.0,2018.0,2.0,17.0,0.0,0.0,0.0,2919.0002777777777,6.46934950054856e-9,4.746799768918663,3.857112537458079,1.9585145955684595,0.0,8.29142008829183,5.799923609173404e-5
92.0,2018.0,2.0,18.0,0.0,0.0,0.0,2943.0002777777777,-2.4135715648299083e-9,3.9747037036927964,3.177850636542928,1.5880712818426446,0.0,4.723384022127789,6.001040064620408e-5
93.0,2018.0,2.0,19.0,0.0,0.0,0.0,2967.0002777777777,6.218670023372397e-10,4.007938657376542,3.1661869101450293,1.5631144280970943,0.0,3.3315422226623355,6.191004640300577e-5
94.0,2018.0,2.0,20.0,0.0,0.0,0.0,2991.0002777777777,64.6365740725048,2.42599999987749,1.9196380249553613,0.9493003590357176,0.0,2.5755139203582473,6.106573490461694e-5
95.0,2018.0,2.0,21.0,0.0,0.0,0.0,3015.0002777777777,66.3295370382042,1.2983900463891587,1.0631728988143436,0.5438502413668544,0.0,2.192296574897682,5.889606041736649e-5
96.0,2018.0,2.0,22.0,0.0,0.0,0.0,3039.0002777777777,34.90462962848824,1.7378159721418456,1.413209437652398,0.7181277004843807,0.0,2.3780291770942483,5.804781259804617e-5
97.0,2018.0,2.0,23.0,0.0,0.0,0.0,3063.0002777777777,39.89048611329679,1.420057870565131,1.1508182955264203,0.5828316345350899,0.0,2.5327303597842956,5.728782850494967e-5
98.0,2018.0,2.0,24.0,0.0,0.0,0.0,3087.0002777777777,17.23877314561605,2.304403934866798,1.8564454596454993,0.9347430953458371,0.0,2.6164321870494973,5.704992567637979e-5
99.0,2018.0,2.0,25.0,0.0,0.0,0.0,3111.0002777777777,-1.2818190953112207e-9,3.5635497689680165,2.816472561481959,1.3911442165784536,0.0,2.403347881450543,5.8227976541923684e-5
100.0,2018.0,2.0,26.0,0.0,0.0,0.0,3135.0002777777777,3.969375939050224e-9,3.9861145831632143,3.106995341214173,1.5126519279720867,0.0,2.231493676149512,5.996044849271721e-5
101.0,2018.0,2.0,27.0,0.0,0.0,0.0,3159.0002777777777,5.301406865783633,1.9076071218132142,1.4780988350697726,0.7151050006744271,0.0,1.7642576033902202,6.0956656721259707e-5
102.0,2018.0,2.0,28.0,0.0,0.0,0.0,3183.0002777777777,23.792076863248326,0.3696509733195512,0.2881221026988783,0.14027121132845366,0.0,1.5292984844196695,6.068584978175762e-5
103.0,2018.0,3.0,1.0,0.0,0.0,0.0,3207.0002777777777,12.18517360939984,0.7793750000169553,0.6139761207079744,0.30224614615606527,0.0,1.4180426470993979,6.065203639649927e-5
104.0,2018.0,3.0,2.0,0.0,0.0,0.0,3231.0002777777777,2.6489033189136535e-9,1.5247395835373254,1.188775544757931,0.5789188882793468,0.0,1.3356280559818998,6.198522734603482e-5
105.0,2018.0,3.0,3.0,0.0,0.0,0.0,3255.0002777777777,0.0,2.1546354165801063,1.6412158951023343,0.9361410724863504,0.0,1.2740477784967084,6.341771071540633e-5
106.0,2018.0,3.0,4.0,0.0,0.0,0.0,3279.0002777777777,-2.6489033189136535e-9,3.114427083303781,2.329186516910852,1.3908729237634816,0.0,1.184703723951543,6.493820123143266e-5
107.0,2018.0,3.0,5.0,0.0,0.0,0.0,3303.0002777777777,2.6489033189136535e-9,3.5000000000009095,2.58097220583835,1.5264933278064916,0.0,1.0821866662177086,6.619809951130713e-5
108.0,2018.0,3.0,6.0,0.0,0.0,0.0,3327.0002777777777,-2.6489033189136535e-9,4.019583333233243,2.9211851073000616,1.7114367729059268,0.0,0.9760915431756985,6.785656706880826e-5
109.0,2018.0,3.0,7.0,0.0,0.0,0.0,3351.0002777777777,3.3111459125524334,2.6674803320706246,1.9204745952151256,1.119491150707006,0.0,0.8650048945906121,6.875955836018686e-5
110.0,2018.0,3.0,8.0,0.0,0.0,0.0,3375.0002777777777,257.16975762618745,0.6589190495701587,0.47827651187196807,0.28013001124914183,0.0,0.7818857316978125,6.537532189620327e-5
111.0,2018.0,3.0,9.0,0.0,0.0,0.0,3399.0002777777777,173.70583333476077,1.0144444449086336,0.8491728092935773,0.5517790261492195,0.0,0.8072735617717655,6.109044575103591e-5
112.0,2018.0,3.0,10.0,0.0,0.0,0.0,3423.0002777777777,15.004861113670813,2.10936111068213,1.7150236006145292,1.0795159610395473,0.0,2.2177379280735323,6.12408786634937e-5
113.0,2018.0,3.0,11.0,0.0,0.0,0.0,3447.0002777777777,-1.3852741176378913e-9,3.1208634260201507,2.4667743765434125,1.5265216441073477,0.0,3.041278493077357,6.23695319639207e-5
114.0,2018.0,3.0,12.0,0.0,0.0,0.0,3471.0002777777777,8.702727427589707e-10,3.0870324075130497,2.3997835801537235,1.4697234460715976,0.0,2.582056215940895,6.382441665991599e-5
115.0,2018.0,3.0,13.0,0.0,0.0,0.0,3495.0002777777777,39.929583332452694,1.6574236109831304,1.2889873840782684,0.7896393297242099,0.0,2.2124033057213808,6.338183375081372e-5
116.0,2018.0,3.0,14.0,0.0,0.0,0.0,3519.0002777777777,21.07041666692396,1.365504629822908,1.0828842293868206,0.6714854323837471,0.0,1.9265206456149997,6.320585188831736e-5
117.0,2018.0,3.0,15.0,0.0,0.0,0.0,3543.0002777777777,-3.510649548843503e-9,2.943284721999362,2.2785504271503783,1.3917985496304368,0.0,1.80750579302142,6.415571439760617e-5
118.0,2018.0,3.0,16.0,0.0,0.0,0.0,3567.0002777777777,3.6988012652727775e-9,2.9755520836129676,2.269230603956032,1.372757226256681,0.0,1.7247843045198863,6.5817529361755e-5
119.0,2018.0,3.0,17.0,0.0,0.0,0.0,3591.0002777777777,0.0,2.0594293977748066,1.5596961993986724,0.9392319705046503,0.0,1.5285477576905464,6.759720441552034e-5
120.0,2018.0,3.0,18.0,0.0,0.0,0.0,3615.0002777777777,0.0,2.0517546298394223,1.5451131070290671,0.9269611298456084,0.0,1.3472918197843455,6.925995787912198e-5
121.0,2018.0,3.0,19.0,0.0,0.0,0.0,3639.0002777777777,0.0,2.262938657541781,1.6913075143526157,1.0095300811925654,0.0,1.2005014854408387,7.095788382960745e-5
122.0,2018.0,3.0,20.0,0.0,0.0,0.0,3663.0002777777777,0.0,2.614693286761508,1.9374521695514773,1.1496982141727017,0.0,1.0784951737268216,7.26545408316943e-5
123.0,2018.0,3.0,21.0,0.0,0.0,0.0,3687.0002777777777,7.139228369051693,2.4318356483013304,1.7942457791389756,1.0615831147922705,0.0,1.0051711600962108,7.379212832333065e-5
124.0,2018.0,3.0,22.0,0.0,0.0,0.0,3711.0002777777777,14.233158159347568,1.6209212961293815,1.2055637117440483,0.7172130631567057,0.0,0.8705150075570316,7.416230062229362e-5
125.0,2018.0,3.0,23.0,0.0,0.0,0.0,3735.0002777777777,42.3468495789723,0.6115787035697053,0.4603287009199448,0.2760724650976698,0.0,0.7921400984319007,7.315805520681729e-5
126.0,2018.0,3.0,24.0,0.0,0.0,0.0,3759.0002777777777,21.280763889570267,0.6447465279103994,0.4967412252296981,0.3024921979926205,0.0,0.7654372431019851,7.266301453993456e-5
127.0,2018.0,3.0,25.0,0.0,0.0,0.0,3783.0002777777777,58.96778935049667,0.6526342591553203,0.5042446879423323,0.30761924764290427,0.0,0.7740422434104914,7.140078442411713e-5
128.0,2018.0,3.0,26.0,0.0,0.0,0.0,3807.0002777777777,32.03221065328705,1.2658900465918919,0.9961360429149408,0.6147490956405903,0.0,0.7865902037254102,7.078585672315055e-5
129.0,2018.0,3.0,27.0,0.0,0.0,0.0,3831.0002777777777,-3.006448423548136e-9,2.578027777680461,1.9689576987132114,1.192250316238372,0.0,0.8896330392921357,7.137467221403006e-5
130.0,2018.0,3.0,28.0,0.0,0.0,0.0,3855.0002777777777,-3.6834535421803594e-10,2.999895833226276,2.2486887636645747,1.344881108639342,0.0,0.9386518116351397,7.241586655801242e-5
131.0,2018.0,3.0,29.0,0.0,0.0,0.0,3879.0002777777777,3.320519632312653,1.3002799725496175,0.9661434159477835,0.5743954826386926,0.0,0.9106408118010165,7.290819795297664e-5
132.0,2018.0,3.0,30.0,0.0,0.0,0.0,3903.0002777777777,13.315245020888824,0.21464602970308988,0.16120885550060393,0.09654036864510829,0.0,0.8734482408402755,7.274063685110821e-5
133.0,2018.0,3.0,31.0,0.0,0.0,0.0,3927.0002777777777,6.555833333019905,1.2284212963247683,0.9249777192347892,0.5548793448553653,0.0,0.8506035010750566,7.282992143312811e-5
134.0,2018.0,4.0,1.0,0.0,0.0,0.0,3951.0002777777777,-2.6489033189136535e-9,2.0648888887884596,1.5337658246675687,0.9116567621421865,0.0,0.7977301678971287,7.393881089447956e-5
135.0,2018.0,4.0,2.0,0.0,0.0,0.0,3975.0002777777777,2.6489033189136535e-9,2.332444444679936,1.7132569379208462,1.0105520400660737,0.0,0.7684902536060463,7.5298876783873e-5
136.0,2018.0,4.0,3.0,0.0,0.0,0.0,3999.0002777777777,-2.6489033189136535e-9,2.2675555551316506,1.6768136717660127,0.8644166627634604,0.0,0.7296829827504894,7.661745893310323e-5
137.0,2018.0,4.0,4.0,0.0,0.0,0.0,4023.0002777777777,2.6489033189136535e-9,2.0675555557766074,1.532480657171277,0.7286567782266218,0.0,0.6845877730398797,7.785785713979861e-5
138.0,2018.0,4.0,5.0,0.0,0.0,0.0,4047.0002777777777,-2.6489033189136535e-9,2.0662222222426294,1.5224156718873587,0.7210079372692064,0.0,0.6383503529835934,7.906668284558916e-5
139.0,2018.0,4.0,6.0,0.0,0.0,0.0,4071.0002777777777,2.6489033189136535e-9,2.364888888793189,1.7292314232756212,0.8149577696882062,0.0,0.5943826359450384,8.033877443134154e-5
140.0,2018.0,4.0,7.0,0.0,0.0,0.0,4095.0002777777777,-2.6489033189136535e-9,2.3675555556191057,1.7167880598434522,0.8050407120969112,0.0,0.5535163263102447,8.160874292923855e-5
141.0,2018.0,4.0,8.0,0.0,0.0,1.0,4119.000277777778,2.6489033189136535e-9,1.7702222223464332,1.2771663377959612,0.5974803273339546,0.0,0.5155554864579415,8.311077182693061e-5
142.0,2018.0,4.0,9.0,0.0,0.0,1.0,4143.000277777778,-2.6489033189136535e-9,1.6324444444130677,1.175109291579588,0.5494580487342375,0.0,0.48076485153234216,8.496257849369897e-5
143.0,2018.0,4.0,10.0,0.0,0.0,1.0,4167.000277777778,18.133564816257035,0.7037476850760527,0.5071771867758343,0.2376163084994687,0.0,0.443304529672389,8.499492746059215e-5
