∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
303297.0,3497.0,0.0,0.0,0.0,0.0,0.0
306804.0,3507.0,0.0,0.0,0.0,0.0,0.0
310320.0,3516.0,0.0,0.0,0.0,0.0,0.0
313845.0,3525.0,0.0,0.0,0.0,0.0,0.0
317378.0,3533.0,0.0,0.0,0.0,0.0,0.0
320919.0,3541.0,0.0,0.0,0.0,0.0,0.0
324468.0,3549.0,0.0,0.0,0.0,0.0,0.0
328024.0,3556.0,0.0,0.0,0.0,0.0,0.0
331587.0,3563.0,0.0,0.0,0.0,0.0,0.0
335157.0,3570.0,0.0,0.0,0.0,0.0,0.0
338733.0,3576.0,0.0,0.0,0.0,0.0,0.0
342314.0,3581.0,0.0,0.0,0.0,0.0,0.0
345900.0,3586.0,0.0008596939313987306,0.0008596939313987306,0.0,0.0008596939313987305,0.0
349480.0,3580.0,0.011118708179422732,0.010259014248024001,0.0,0.010259014248024001,0.0
352787.0,3307.0,0.020595400949873777,0.009476692770451045,0.0,0.009476692770451045,0.0
356089.0,3302.0,0.03005776548813499,0.009462364538261214,0.0,0.009462364538261214,0.0
359402.0,3313.0,0.03955165213721401,0.00949388664907902,0.0,0.00949388664907902,0.0
362738.0,3336.0,0.04911144865436701,0.009559796517152996,0.0,0.009559796517152996,0.0
366099.0,3361.0,0.058742886332469824,0.009631437678102817,0.0,0.009631437678102817,0.0
369486.0,3387.0,0.0684488308179606,0.00970594448549078,0.0,0.00970594448549078,0.0
372900.0,3414.0,0.07823214775727727,0.009783316939316666,0.0,0.009783316939316666,0.0
376341.0,3441.0,0.0880928371504196,0.00986068939314233,0.0,0.00986068939314233,0.0
379813.0,3472.0,0.09804236158313995,0.009949524432720347,0.0,0.009949524432720347,0.0
383313.0,3500.0,0.10807212411612432,0.010029762532984376,0.0,0.010029762532984376,0.0
386842.0,3529.0,0.11818499039581043,0.010112866279686106,0.0,0.010112866279686106,0.0
390396.0,3554.0,0.12836949783644636,0.010184507440635926,0.0,0.010184507440635926,0.0
393969.0,3573.0,0.13860845255940435,0.010238954722957994,0.0,0.010238954722957994,0.0
397551.0,3582.0,0.14887319810030408,0.010264745540899733,0.0,0.010264745540899733,0.0
401136.0,3585.0,0.15914654058051803,0.010273342480213943,0.0,0.010273342480213943,0.0
404725.0,3589.0,0.16943134564648388,0.010284805065965852,0.0,0.010284805065965852,0.0
408316.0,3591.0,0.1797218820053258,0.010290536358841917,0.0,0.010290536358841917,0.0
411908.0,3592.0,0.19001528401060563,0.01029340200527984,0.0,0.01029340200527984,0.0
415501.0,3593.0,0.2003115516623234,0.010296267651717761,0.0,0.010296267651717761,0.0
419095.0,3594.0,0.21061068496047908,0.010299133298155683,0.0,0.010299133298155683,0.0
422691.0,3596.0,0.22091554955151105,0.01030486459103197,0.0,0.01030486459103197,0.0
426288.0,3597.0,0.23122327978898072,0.01030773023746967,0.0,0.01030773023746967,0.0
429886.0,3598.0,0.24153387567288853,0.010310595883907814,0.0,0.010310595883907814,0.0
433485.0,3599.0,0.33352935224280955,0.09199547656992102,0.0,0.09199547656992102,0.0
436851.0,3366.0,0.5283210189094767,0.19479166666666714,0.0,0.19479166666666714,0.0
440136.0,3285.0,0.7184251855761445,0.19010416666666785,0.0,0.19010416666666785,0.0
443383.0,3247.0,0.9063302781687348,0.18790509259259025,0.0,0.18790509259259025,0.0
446598.0,3215.0,1.0923835189094788,0.18605324074074403,0.0,0.18605324074074403,0.0
449793.0,3195.0,1.277279352242811,0.18489583333333215,0.0,0.18489583333333215,0.0
452980.0,3187.0,1.4617122226131798,0.18443287037036882,0.0,0.18443287037036882,0.0
456135.0,3155.0,1.6442932411316988,0.18258101851851904,0.0,0.18258101851851904,0.0
459276.0,3141.0,1.8260640744650338,0.181770833333335,0.0,0.181770833333335,0.0
462410.0,3134.0,2.007429815205775,0.1813657407407412,0.0,0.1813657407407412,0.0
465527.0,3117.0,2.1878117596502165,0.18038194444444144,0.0,0.18038194444444144,0.0
468626.0,3099.0,2.3671520374279957,0.17934027777777928,0.0,0.17934027777777928,0.0
471715.0,3089.0,2.545913611502069,0.17876157407407334,0.0,0.17876157407407334,0.0
474799.0,3084.0,2.724385833724291,0.17847222222222214,0.0,0.17847222222222214,0.0
477879.0,3080.0,2.9026265744650317,0.17824074074074048,0.0,0.17824074074074048,0.0
480948.0,3069.0,3.0802307411317003,0.17760416666666856,0.0,0.17760416666666856,0.0
484004.0,3056.0,3.2570825929835507,0.17685185185185048,0.0,0.17685185185185048,0.0
487052.0,3048.0,3.4334714818724414,0.1763888888888907,0.0,0.1763888888888907,0.0
490094.0,3042.0,3.609513148539108,0.17604166666666643,0.0,0.17604166666666643,0.0
493133.0,3039.0,3.785381204094662,0.1758680555555543,0.0,0.1758680555555543,0.0
496169.0,3036.0,3.961075648539108,0.1756944444444457,0.0,0.1756944444444457,0.0
499204.0,3035.0,4.1367122226131805,0.17563657407407263,0.0,0.17563657407407263,0.0
502238.0,3034.0,4.312290926316884,0.1755787037037031,0.0,0.1755787037037031,0.0
505272.0,3034.0,4.487869630020587,0.1755787037037031,0.0,0.1755787037037031,0.0
508304.0,3032.0,4.663332592983551,0.17546296296296404,0.0,0.17546296296296404,0.0
511330.0,3026.0,4.8384483337242905,0.17511574074073977,0.0,0.17511574074073977,0.0
514353.0,3023.0,5.013390463353922,0.17494212962963118,0.0,0.17494212962963118,0.0
517373.0,3020.0,5.188158981872441,0.17476851851851904,0.0,0.17476851851851904,0.0
520392.0,3019.0,5.24759185224281,0.059432870370369706,0.0,0.059432870370369706,0.0
523553.0,3161.0,5.24759185224281,0.0,0.0,0.0,0.0
526724.0,3171.0,5.24759185224281,0.0,0.0,0.0,0.0
529906.0,3182.0,5.24759185224281,0.0,0.0,0.0,0.0
533149.0,3243.0,5.24759185224281,0.0,0.0,0.0,0.0
536406.0,3257.0,5.24759185224281,0.0,0.0,0.0,0.0
539702.0,3296.0,5.24759185224281,0.0,0.0,0.0,0.0
543023.0,3321.0,5.24759185224281,0.0,0.0,0.0,0.0
546331.0,3308.0,5.24759185224281,0.0,0.0,0.0,0.0
549625.0,3294.0,5.24759185224281,0.0,0.0,0.0,0.0
552914.0,3289.0,5.24759185224281,0.0,0.0,0.0,0.0
556202.0,3288.0,5.24759185224281,0.0,0.0,0.0,0.0
559490.0,3288.0,5.24759185224281,0.0,0.0,0.0,0.0
562767.0,3277.0,5.24759185224281,0.0,0.0,0.0,0.0
566038.0,3271.0,5.24759185224281,0.0,0.0,0.0,0.0
569307.0,3269.0,5.24759185224281,0.0,0.0,0.0,0.0
572576.0,3269.0,5.24759185224281,0.0,0.0,0.0,0.0
575846.0,3270.0,5.24759185224281,0.0,0.0,0.0,0.0
579113.0,3267.0,5.24759185224281,0.0,0.0,0.0,0.0
582377.0,3264.0,5.24759185224281,0.0,0.0,0.0,0.0
585641.0,3264.0,5.24759185224281,0.0,0.0,0.0,0.0
588905.0,3264.0,5.24759185224281,0.0,0.0,0.0,0.0
592171.0,3266.0,5.24759185224281,0.0,0.0,0.0,0.0
595440.0,3269.0,5.24759185224281,0.0,0.0,0.0,0.0
598712.0,3272.0,5.24759185224281,0.0,0.0,0.0,0.0
601988.0,3276.0,5.24759185224281,0.0,0.0,0.0,0.0
605269.0,3281.0,5.249180201909398,0.0015883496665871633,0.0,0.001588349666587163,0.0
608560.0,3291.0,5.2603257429600125,0.011145541050614938,0.0,0.011145541050614938,0.0
611924.0,3364.0,5.271718511144233,0.011392768184220081,0.0,0.011392768184220081,0.0
615332.0,3408.0,5.283260292943227,0.011541781798994677,0.0,0.011541781798994677,0.0
618760.0,3428.0,5.294869808203485,0.011609515260257552,0.0,0.011609515260257552,0.0
622203.0,3443.0,5.306530123559689,0.011660315356204265,0.0,0.011660315356204265,0.0
625660.0,3457.0,5.318237852338775,0.011707728779086324,0.0,0.011707728779086324,0.0
629128.0,3468.0,5.329982834521557,0.011744982182781527,0.0,0.011744982182781527,0.0
632607.0,3479.0,5.341765070108032,0.011782235586474954,0.0,0.011782235586474954,0.0
636097.0,3490.0,5.3535845590982,0.01181948899016838,0.0,0.01181948899016838,0.0
639597.0,3500.0,5.365437914818999,0.01185335572079893,0.0,0.01185335572079893,0.0
643108.0,3511.0,5.377328523943493,0.011890609124494134,0.0,0.011890609124494134,0.0
646630.0,3522.0,5.389256386471681,0.01192786252818756,0.0,0.01192786252818756,0.0
650163.0,3533.0,5.401221502403562,0.011965115931880987,0.0,0.011965115931880987,0.0
653706.0,3543.0,5.413220485066074,0.011998982662512425,0.0,0.011998982662512425,0.0
657258.0,3552.0,5.425249947786154,0.012029462720080097,0.0,0.012029462720080097,0.0
660816.0,3558.0,5.437299730544613,0.01204978275845825,0.0,0.01204978275845825,0.0
664380.0,3564.0,5.44936983334145,0.01207010279683729,0.0,0.01207010279683729,0.0
667950.0,3570.0,5.461460256176665,0.012090422835215442,0.0,0.012090422835215442,0.0
671526.0,3576.0,5.47357099905026,0.012110742873594482,0.0,0.012110742873594482,0.0
675107.0,3581.0,5.48569867528917,0.012127676238909757,0.0,0.012127676238909757,0.0
678693.0,3586.0,5.497843284893394,0.012144609604224144,0.0,0.012144609604224144,0.0
682283.0,3590.0,5.510001441189871,0.01215815629647743,0.0,0.01215815629647743,0.0
685877.0,3594.0,5.522173144178601,0.012171702988729827,0.0,0.012171702988729827,0.0
689474.0,3597.0,5.5343550071865195,0.012181863007918459,0.0,0.012181863007918459,0.0
693073.0,3599.0,5.540200404893403,0.005845397706883304,0.0,0.005845397706883304,0.0
696568.0,3495.0,5.540200404893403,0.0,0.0,0.0,0.0
700002.0,3434.0,5.540200404893403,0.0,0.0,0.0,0.0
703406.0,3404.0,5.540200404893403,0.0,0.0,0.0,0.0
706795.0,3389.0,5.540200404893403,0.0,0.0,0.0,0.0
710174.0,3379.0,5.540200404893403,0.0,0.0,0.0,0.0
713549.0,3375.0,5.540200404893403,0.0,0.0,0.0,0.0
716922.0,3373.0,5.540200404893403,0.0,0.0,0.0,0.0
720293.0,3371.0,5.540200404893403,0.0,0.0,0.0,0.0
723664.0,3371.0,5.540200404893403,0.0,0.0,0.0,0.0
727037.0,3373.0,5.540200404893403,0.0,0.0,0.0,0.0
730414.0,3377.0,5.540200404893403,0.0,0.0,0.0,0.0
733795.0,3381.0,5.540200404893403,0.0,0.0,0.0,0.0
737181.0,3386.0,5.540200404893403,0.0,0.0,0.0,0.0
740573.0,3392.0,5.540200404893403,0.0,0.0,0.0,0.0
743970.0,3397.0,5.540200404893403,0.0,0.0,0.0,0.0
747373.0,3403.0,5.540200404893403,0.0,0.0,0.0,0.0
750782.0,3409.0,5.540200404893403,0.0,0.0,0.0,0.0
754198.0,3416.0,5.540200404893403,0.0,0.0,0.0,0.0
757621.0,3423.0,5.540200404893403,0.0,0.0,0.0,0.0
761052.0,3431.0,5.540200404893403,0.0,0.0,0.0,0.0
764491.0,3439.0,5.540200404893403,0.0,0.0,0.0,0.0
767938.0,3447.0,5.540200404893403,0.0,0.0,0.0,0.0
771393.0,3455.0,5.540200404893403,0.0,0.0,0.0,0.0
774857.0,3464.0,5.540200404893403,0.0,0.0,0.0,0.0
778330.0,3473.0,5.540200404893408,5.329070518200751e-15,0.0,5.329070518200751e-15,0.0
781825.0,3495.0,5.540200404893408,0.0,0.0,0.0,0.0
785340.0,3515.0,5.540200404893408,0.0,0.0,0.0,0.0
788868.0,3528.0,5.540200404893408,0.0,0.0,0.0,0.0
792409.0,3541.0,5.540200404893408,0.0,0.0,0.0,0.0
795962.0,3553.0,5.540200404893408,0.0,0.0,0.0,0.0
799526.0,3564.0,5.540200404893408,0.0,0.0,0.0,0.0
803100.0,3574.0,5.540200404893408,0.0,0.0,0.0,0.0
806684.0,3584.0,5.540200404893408,0.0,0.0,0.0,0.0
810276.0,3592.0,5.540200404893408,0.0,0.0,0.0,0.0
813873.0,3597.0,5.540200404893408,0.0,0.0,0.0,0.0
817473.0,3600.0,5.540200404893408,0.0,0.0,0.0,0.0
821073.0,3600.0,5.540200404893408,0.0,0.0,0.0,0.0
824673.0,3600.0,5.540200404893408,0.0,0.0,0.0,0.0
828273.0,3600.0,5.540200404893408,0.0,0.0,0.0,0.0
831873.0,3600.0,5.540200404893408,0.0,0.0,0.0,0.0
835473.0,3600.0,5.540200404893408,0.0,0.0,0.0,0.0
839073.0,3600.0,5.540200404893408,0.0,0.0,0.0,0.0
842673.0,3600.0,5.540200404893408,0.0,0.0,0.0,0.0
846273.0,3600.0,5.540200404893408,0.0,0.0,0.0,0.0
849873.0,3600.0,5.540200404893408,0.0,0.0,0.0,0.0
853473.0,3600.0,5.540200404893408,0.0,0.0,0.0,0.0
857073.0,3600.0,5.540200404893408,0.0,0.0,0.0,0.0
860673.0,3600.0,5.540200404893408,0.0,0.0,0.0,0.0
864273.0,3600.0,5.555683043782302,0.015482638888894229,0.0,0.015482638888894229,0.0
867867.0,3594.0,5.759509432671194,0.20382638888889204,0.0,0.20382638888889204,0.0
871230.0,3363.0,5.950235127115633,0.19072569444443843,0.0,0.19072569444443843,0.0
874535.0,3305.0,6.137671469708231,0.18743634259259778,0.0,0.18743634259259778,0.0
877804.0,3269.0,6.323066145634158,0.1853946759259273,0.0,0.1853946759259273,0.0
881051.0,3247.0,6.507213136374894,0.18414699074073582,0.0,0.18414699074073582,0.0
884291.0,3240.0,6.690963136374897,0.1837500000000034,0.0,0.1837500000000034,0.0
887493.0,3202.0,6.8725580437823055,0.18159490740740836,0.0,0.18159490740740836,0.0
890682.0,3189.0,7.053415682671194,0.18085763888888806,0.0,0.18085763888888806,0.0
893866.0,3184.0,7.233989756745267,0.1805740740740731,0.0,0.1805740740740731,0.0
897022.0,3156.0,7.412975867856375,0.17898611111110796,0.0,0.17898611111110796,0.0
900163.0,3141.0,7.591111284523045,0.1781354166666702,0.0,0.1781354166666702,0.0
903296.0,3133.0,7.76879299748601,0.17768171296296487,0.0,0.17768171296296487,0.0
906424.0,3128.0,7.9461911456341525,0.1773981481481428,0.0,0.1773981481481428,0.0
909533.0,3109.0,8.122511747486008,0.17632060185185594,0.0,0.17632060185185594,0.0
912627.0,3094.0,8.297981654893412,0.17546990740740398,0.0,0.17546990740740398,0.0
915711.0,3084.0,8.472884432671194,0.17490277777778118,0.0,0.17490277777778118,0.0
918789.0,3078.0,8.647446932671194,0.1745625000000004,0.0,0.1745625000000004,0.0
921864.0,3075.0,8.821839293782304,0.17439236111111,0.0,0.17439236111111,0.0
924930.0,3066.0,8.99572123822675,0.17388194444444594,0.0,0.17388194444444594,0.0
927983.0,3053.0,9.168865914152676,0.17314467592592564,0.0,0.17314467592592564,0.0
931026.0,3043.0,9.341443460448971,0.17257754629629574,0.0,0.17257754629629574,0.0
934062.0,3036.0,9.513624016004528,0.17218055555555623,0.0,0.17218055555555623,0.0
937094.0,3032.0,9.685577719708228,0.1719537037037,0.0,0.1719537037037,0.0
940122.0,3028.0,9.857304571560078,0.17172685185185088,0.0,0.17172685185185088,0.0
943148.0,3026.0,10.028917997486005,0.17161342592592632,0.0,0.17161342592592632,0.0
946172.0,3024.0,10.200417997486007,0.17150000000000176,0.0,0.17150000000000176,0.0
949195.0,3023.0,10.371861284523042,0.17144328703703593,0.0,0.17144328703703593,0.0
952214.0,3019.0,10.463295312300811,0.09143402777776899,0.0,0.09143402777776899,0.0
955342.0,3128.0,10.503119386374886,0.03982407407407429,0.0,0.03982407407407429,0.0
958432.0,3090.0,10.542459664152664,0.03934027777777871,0.0,0.03934027777777871,0.0
961594.0,3162.0,10.582716608597108,0.04025694444444383,0.0,0.04025694444444383,0.0
964786.0,3192.0,10.623355497485997,0.04063888888888911,0.0,0.04063888888888911,0.0
967987.0,3201.0,10.66410896970822,0.0407534722222227,0.0,0.0407534722222227,0.0
971214.0,3227.0,10.70519346044896,0.041084490740740165,0.0,0.041084490740740165,0.0
974493.0,3279.0,10.746939988226739,0.04174652777777865,0.0,0.04174652777777865,0.0
977809.0,3316.0,10.78915758081933,0.04221759259259095,0.0,0.04221759259259095,0.0
981170.0,3361.0,10.83194809007859,0.042790509259260645,0.0,0.042790509259260645,0.0
984572.0,3402.0,10.87526059007859,0.04331249999999898,0.0,0.04331249999999898,0.0
988010.0,3438.0,10.919031423411923,0.043770833333333314,0.0,0.043770833333333314,0.0
991462.0,3452.0,10.962980497485997,0.043949074074074446,0.0,0.043949074074074446,0.0
994930.0,3468.0,11.007133275263776,0.044152777777778596,0.0,0.044152777777778596,0.0
998416.0,3486.0,11.05151521970822,0.04438194444444399,0.0,0.04438194444444399,0.0
1.001922e6,3506.0,11.096151793782294,0.044636574074074176,0.0,0.044636574074074176,0.0
1.00545e6,3528.0,11.14106846044896,0.044916666666665606,0.0,0.044916666666665606,0.0
1.009002e6,3552.0,11.186290682671183,0.04522222222222361,0.0,0.04522222222222361,0.0
1.012577e6,3575.0,11.231805728967478,0.04551504629629477,0.0,0.04551504629629477,0.0
1.01617e6,3593.0,11.277549941930442,0.045744212962963715,0.0,0.045744212962963715,0.0
1.01977e6,3600.0,11.323383275263774,0.045833333333332504,0.0,0.045833333333332504,0.0
1.02337e6,3600.0,11.369216608597108,0.04583333333333428,0.0,0.04583333333333428,0.0
1.02697e6,3600.0,11.415049941930441,0.045833333333332504,0.0,0.045833333333332504,0.0
1.03057e6,3600.0,11.460883275263775,0.04583333333333428,0.0,0.04583333333333428,0.0
1.03417e6,3600.0,11.506716608597108,0.045833333333332504,0.0,0.045833333333332504,0.0
1.03777e6,3600.0,11.540200404893408,0.03348379629630038,0.0,0.03348379629630038,0.0
1.041279e6,3509.0,11.540200404893408,0.0,0.0,0.0,0.0
1.044689e6,3410.0,11.540200404893408,0.0,0.0,0.0,0.0
1.048067e6,3378.0,11.540200404893408,0.0,0.0,0.0,0.0
1.051424e6,3357.0,11.540200404893408,0.0,0.0,0.0,0.0
1.054773e6,3349.0,11.540200404893408,0.0,0.0,0.0,0.0
1.058106e6,3333.0,11.540200404893408,0.0,0.0,0.0,0.0
1.061431e6,3325.0,11.540200404893408,0.0,0.0,0.0,0.0
1.064753e6,3322.0,11.540200404893408,0.0,0.0,0.0,0.0
1.068075e6,3322.0,11.540200404893408,0.0,0.0,0.0,0.0
1.071392e6,3317.0,11.540200404893408,0.0,0.0,0.0,0.0
1.074705e6,3313.0,11.540200404893408,0.0,0.0,0.0,0.0
1.078017e6,3312.0,11.540200404893408,0.0,0.0,0.0,0.0
1.08133e6,3313.0,11.540200404893408,0.0,0.0,0.0,0.0
1.084645e6,3315.0,11.540200404893408,0.0,0.0,0.0,0.0
1.087962e6,3317.0,11.540200404893408,0.0,0.0,0.0,0.0
1.091283e6,3321.0,11.540200404893408,0.0,0.0,0.0,0.0
1.094607e6,3324.0,11.540200404893408,0.0,0.0,0.0,0.0
1.097935e6,3328.0,11.540200404893408,0.0,0.0,0.0,0.0
1.101266e6,3331.0,11.540200404893408,0.0,0.0,0.0,0.0
1.104601e6,3335.0,11.540200404893408,0.0,0.0,0.0,0.0
1.10794e6,3339.0,11.540200404893408,0.0,0.0,0.0,0.0
1.111284e6,3344.0,11.540200404893408,0.0,0.0,0.0,0.0
1.114633e6,3349.0,11.540200404893408,0.0,0.0,0.0,0.0
1.117988e6,3355.0,11.540200404893408,0.0,0.0,0.0,0.0
1.121349e6,3361.0,11.540200404893408,0.0,0.0,0.0,0.0
1.124716e6,3367.0,11.540200404893408,0.0,0.0,0.0,0.0
1.128085e6,3369.0,11.540200404893408,0.0,0.0,0.0,0.0
1.131453e6,3368.0,11.540200404893408,0.0,0.0,0.0,0.0
1.13482e6,3367.0,11.540200404893408,0.0,0.0,0.0,0.0
1.13819e6,3370.0,11.540200404893408,0.0,0.0,0.0,0.0
1.141564e6,3374.0,11.540200404893408,0.0,0.0,0.0,0.0
1.144942e6,3378.0,11.540200404893408,0.0,0.0,0.0,0.0
1.148325e6,3383.0,11.540200404893408,0.0,0.0,0.0,0.0
1.151714e6,3389.0,11.540200404893408,0.0,0.0,0.0,0.0
1.155109e6,3395.0,11.540200404893408,0.0,0.0,0.0,0.0
1.15851e6,3401.0,11.540200404893408,0.0,0.0,0.0,0.0
1.161918e6,3408.0,11.540200404893408,0.0,0.0,0.0,0.0
1.165333e6,3415.0,11.540200404893408,0.0,0.0,0.0,0.0
1.168755e6,3422.0,11.540200404893408,0.0,0.0,0.0,0.0
1.172184e6,3429.0,11.540200404893408,0.0,0.0,0.0,0.0
1.17562e6,3436.0,11.540200404893408,0.0,0.0,0.0,0.0
1.179064e6,3444.0,11.540200404893408,0.0,0.0,0.0,0.0
1.182516e6,3452.0,11.540200404893408,0.0,0.0,0.0,0.0
1.185976e6,3460.0,11.540200404893408,0.0,0.0,0.0,0.0
1.189444e6,3468.0,11.540200404893408,0.0,0.0,0.0,0.0
1.19292e6,3476.0,11.540200404893408,0.0,0.0,0.0,0.0
1.196404e6,3484.0,11.540200404893408,0.0,0.0,0.0,0.0
1.199897e6,3493.0,11.540200404893408,0.0,0.0,0.0,0.0
1.203399e6,3502.0,11.540200404893408,0.0,0.0,0.0,0.0
1.20691e6,3511.0,11.540200404893408,0.0,0.0,0.0,0.0
1.21043e6,3520.0,11.540200404893387,-2.1316282072803006e-14,0.0,-2.1316282072803006e-14,0.0
1.213965e6,3535.0,11.540200404893387,0.0,0.0,0.0,0.0
1.217516e6,3551.0,11.540200404893387,0.0,0.0,0.0,0.0
1.221075e6,3559.0,11.540200404893387,0.0,0.0,0.0,0.0
1.22464e6,3565.0,11.540200404893387,0.0,0.0,0.0,0.0
1.228211e6,3571.0,11.540200404893387,0.0,0.0,0.0,0.0
