∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
96562.0,3600.0,0.0,0.0,0.0,0.0,0.0
100162.0,3600.0,0.0,0.0,0.0,0.0,0.0
103762.0,3600.0,0.0,0.0,0.0,0.0,0.0
107362.0,3600.0,0.0,0.0,0.0,0.0,0.0
110962.0,3600.0,0.0,0.0,0.0,0.0,0.0
114562.0,3600.0,0.0,0.0,0.0,0.0,0.0
118162.0,3600.0,0.0,0.0,0.0,0.0,0.0
121762.0,3600.0,0.0,0.0,0.0,0.0,0.0
125362.0,3600.0,0.0,0.0,0.0,0.0,0.0
128962.0,3600.0,0.0,0.0,0.0,0.0,0.0
132562.0,3600.0,0.0,0.0,0.0,0.0,0.0
136162.0,3600.0,0.0,0.0,0.0,0.0,0.0
139762.0,3600.0,0.0,0.0,0.0,0.0,0.0
143362.0,3600.0,0.0,0.0,0.0,0.0,0.0
146962.0,3600.0,0.0,0.0,0.0,0.0,0.0
150562.0,3600.0,0.0,0.0,0.0,0.0,0.0
154162.0,3600.0,0.0,0.0,0.0,0.0,0.0
157762.0,3600.0,0.0,0.0,0.0,0.0,0.0
161362.0,3600.0,0.0,0.0,0.0,0.0,0.0
164962.0,3600.0,0.0,0.0,0.0,0.0,0.0
168562.0,3600.0,0.0,0.0,0.0,0.0,0.0
172162.0,3600.0,0.0,0.0,0.0,0.0,0.0
175762.0,3600.0,0.0,0.0,0.0,0.0,0.0
179362.0,3600.0,0.0,0.0,0.0,0.0,0.0
182962.0,3600.0,0.0,0.0,0.0,0.0,0.0
186562.0,3600.0,0.0,0.0,0.0,0.0,0.0
190162.0,3600.0,0.0,0.0,0.0,0.0,0.0
193762.0,3600.0,0.0,0.0,0.0,0.0,0.0
197362.0,3600.0,0.0,0.0,0.0,0.0,0.0
200962.0,3600.0,0.0,0.0,0.0,0.0,0.0
204562.0,3600.0,0.0,0.0,0.0,0.0,0.0
208162.0,3600.0,0.0,0.0,0.0,0.0,0.0
211762.0,3600.0,0.0,0.0,0.0,0.0,0.0
215362.0,3600.0,0.0,0.0,0.0,0.0,0.0
218962.0,3600.0,0.0,0.0,0.0,0.0,0.0
222562.0,3600.0,0.0,0.0,0.0,0.0,0.0
226162.0,3600.0,0.0,0.0,0.0,0.0,0.0
229762.0,3600.0,0.0,0.0,0.0,0.0,0.0
233362.0,3600.0,0.0,0.0,0.0,0.0,0.0
236962.0,3600.0,0.0,0.0,0.0,0.0,0.0
240562.0,3600.0,0.0,0.0,0.0,0.0,0.0
244162.0,3600.0,0.0,0.0,0.0,0.0,0.0
247762.0,3600.0,0.0,0.0,0.0,0.0,0.0
251362.0,3600.0,0.0,0.0,0.0,0.0,0.0
254962.0,3600.0,0.0,0.0,0.0,0.0,0.0
258562.0,3600.0,0.0,0.0,0.0,0.0,0.0
262162.0,3600.0,0.0,0.0,0.0,0.0,0.0
265762.0,3600.0,0.0,0.0,0.0,0.0,0.0
269362.0,3600.0,0.0,0.0,0.0,0.0,0.0
272962.0,3600.0,0.0,0.0,0.0,0.0,0.0
276562.0,3600.0,0.0,0.0,0.0,0.0,0.0
280162.0,3600.0,0.0,0.0,0.0,0.0,0.0
283762.0,3600.0,0.0,0.0,0.0,0.0,0.0
287362.0,3600.0,0.0,0.0,0.0,0.0,0.0
290962.0,3600.0,0.0,0.0,0.0,0.0,0.0
294562.0,3600.0,0.0,0.0,0.0,0.0,0.0
298162.0,3600.0,0.0,0.0,0.0,0.0,0.0
301762.0,3600.0,0.0,0.0,0.0,0.0,0.0
305362.0,3600.0,0.0,0.0,0.0,0.0,0.0
308962.0,3600.0,0.0,0.0,0.0,0.0,0.0
312562.0,3600.0,0.0,0.0,0.0,0.0,0.0
316162.0,3600.0,0.0,0.0,0.0,0.0,0.0
319762.0,3600.0,0.0,0.0,0.0,0.0,0.0
323362.0,3600.0,0.0,0.0,0.0,0.0,0.0
326962.0,3600.0,0.0,0.0,0.0,0.0,0.0
330562.0,3600.0,0.0,0.0,0.0,0.0,0.0
334162.0,3600.0,0.0,0.0,0.0,0.0,0.0
337762.0,3600.0,0.0,0.0,0.0,0.0,0.0
341362.0,3600.0,0.0,0.0,0.0,0.0,0.0
344962.0,3600.0,0.0,0.0,0.0,0.0,0.0
348562.0,3600.0,0.03425819386885687,0.03425819386885687,0.0,0.03425819386885687,0.0
352047.0,3485.0,0.07456535309673251,0.040307159227875644,0.0,0.040307159227875644,0.0
355476.0,3429.0,0.11422482196111838,0.03965946886438587,0.0,0.03965946886438587,0.0
358895.0,3419.0,0.15376863183202305,0.03954380987090467,0.0,0.03954380987090467,0.0
362305.0,3410.0,0.19320834860879676,0.039439716776773714,0.0,0.039439716776773714,0.0
365708.0,3403.0,0.2325671040901338,0.03935875548133705,0.0,0.03935875548133705,0.0
369111.0,3403.0,0.27192585957147,0.03935875548133616,0.0,0.03935875548133616,0.0
372518.0,3407.0,0.31133087865019915,0.039405019078729175,0.0,0.039405019078729175,0.0
375929.0,3411.0,0.35078216132632045,0.0394512826761213,0.0,0.0394512826761213,0.0
379346.0,3417.0,0.39030283939852994,0.03952067807220949,0.0,0.03952067807220949,0.0
382766.0,3420.0,0.4298582151687831,0.03955537577025314,0.0,0.03955537577025314,0.0
386189.0,3423.0,0.46944828863708077,0.03959007346829768,0.0,0.03959007346829768,0.0
389616.0,3427.0,0.5090846257027706,0.03963633706568981,0.0,0.03963633706568981,0.0
393048.0,3432.0,0.5487787922652001,0.03969416656242952,0.0,0.03969416656242952,0.0
396486.0,3438.0,0.5885423542237178,0.03976356195851771,0.0,0.03976356195851771,0.0
399930.0,3444.0,0.6283753115783237,0.0398329573546059,0.0,0.0398329573546059,0.0
403380.0,3450.0,0.6682776643290178,0.03990235275069409,0.0,0.03990235275069409,0.0
406837.0,3457.0,0.7082609783751486,0.03998331404613076,0.0,0.03998331404613076,0.0
410301.0,3464.0,0.7483252537167151,0.040064275341566535,0.0,0.040064275341566535,0.0
413772.0,3471.0,0.7884704903537174,0.04014523663700231,0.0,0.04014523663700231,0.0
417250.0,3478.0,0.8286966882861564,0.04022619793243898,0.0,0.04022619793243898,0.0
420735.0,3485.0,0.869003847514032,0.040307159227875644,0.0,0.040307159227875644,0.0
424227.0,3492.0,0.9093919680373435,0.04038812052331142,0.0,0.04038812052331142,0.0
427726.0,3499.0,0.9498610498560907,0.0404690818187472,0.0,0.0404690818187472,0.0
431232.0,3506.0,0.9904110929702745,0.040550043114183865,0.0,0.040550043114183865,0.0
434746.0,3514.0,1.2014025375493596,0.21099144457908503,0.0,0.21099144457908503,0.0
437993.0,3247.0,1.4403855614414596,0.23898302389210002,0.0,0.23898302389210002,0.0
441187.0,3194.0,1.675467722917091,0.23508216147563132,0.0,0.23508216147563135,0.0
444352.0,3165.0,1.9084154502403194,0.23294772732322855,0.0,0.23294772732322855,0.0
447497.0,3145.0,2.139891154010151,0.2314757037698314,0.0,0.2314757037698314,0.0
450618.0,3121.0,2.369600429515927,0.22970927550577613,0.0,0.2297092755057761,0.0
453715.0,3097.0,2.5975432767576407,0.22794284724171376,0.0,0.22794284724171376,0.0
456796.0,3081.0,2.824308505156644,0.22676522839900315,0.0,0.22676522839900315,0.0
459864.0,3068.0,3.0501169182459478,0.22580841308930388,0.0,0.22580841308930386,0.0
462904.0,3040.0,3.273864498360517,0.2237475801145692,0.0,0.2237475801145692,0.0
465926.0,3022.0,3.4962872572770323,0.2224227589165153,0.0,0.2224227589165153,0.0
468935.0,3009.0,3.7177532008838483,0.22146594360681604,0.0,0.22146594360681604,0.0
471936.0,3001.0,3.9386303350693126,0.22087713418546429,0.0,0.22087713418546429,0.0
474913.0,2977.0,4.1577410409907145,0.21911070592140192,0.0,0.21911070592140192,0.0
477873.0,2960.0,4.375600526891738,0.21785948590102322,0.0,0.21785948590102322,0.0
480821.0,2948.0,4.59257679866073,0.21697627176899204,0.0,0.21697627176899204,0.0
483761.0,2940.0,4.80896426100837,0.21638746234764028,0.0,0.21638746234764028,0.0
486695.0,2934.0,5.024910116289988,0.21594585528161758,0.0,0.2159458552816176,0.0
489625.0,2930.0,5.240561566860933,0.21565145057094526,0.0,0.21565145057094526,0.0
492540.0,2915.0,5.455108999766843,0.21454743290590983,0.0,0.21454743290590983,0.0
495441.0,2901.0,5.668626016185378,0.21351701641853538,0.0,0.21351701641853538,0.0
498331.0,2890.0,5.8813334196495575,0.21270740346417938,0.0,0.21270740346417938,0.0
501214.0,2883.0,6.093525614870046,0.2121921952204886,0.0,0.21219219522048857,0.0
504091.0,2877.0,6.305276203024519,0.211750588154473,0.0,0.211750588154473,0.0
506964.0,2873.0,6.516732386468313,0.21145618344379358,0.0,0.21145618344379358,0.0
509834.0,2870.0,6.727967766379102,0.21123537991078933,0.0,0.2112353799107893,0.0
512702.0,2868.0,6.939055943934555,0.21108817755545317,0.0,0.21108817755545317,0.0
515568.0,2866.0,7.149996919134672,0.210940975200117,0.0,0.210940975200117,0.0
518433.0,2865.0,7.358435454294032,0.20843853515935962,0.0,0.20843853515935962,0.0
521302.0,2869.0,7.358435454294032,0.0,0.0,0.0,0.0
524323.0,3021.0,7.358435454294032,0.0,0.0,0.0,0.0
527370.0,3047.0,7.358435454294032,0.0,0.0,0.0,0.0
530503.0,3133.0,7.358435454294032,0.0,0.0,0.0,0.0
533709.0,3206.0,7.358435454294032,0.0,0.0,0.0,0.0
536975.0,3266.0,7.358435454294032,0.0,0.0,0.0,0.0
540329.0,3354.0,7.358435454294032,0.0,0.0,0.0,0.0
543774.0,3445.0,7.358435454294032,0.0,0.0,0.0,0.0
547294.0,3520.0,7.358435454294032,0.0,0.0,0.0,0.0
550851.0,3557.0,7.358435454294032,0.0,0.0,0.0,0.0
554420.0,3569.0,7.358435454294032,0.0,0.0,0.0,0.0
558002.0,3582.0,7.358435454294032,0.0,0.0,0.0,0.0
561594.0,3592.0,7.358435454294032,0.0,0.0,0.0,0.0
565194.0,3600.0,7.358435454294032,0.0,0.0,0.0,0.0
568794.0,3600.0,7.358435454294032,0.0,0.0,0.0,0.0
572394.0,3600.0,7.358435454294032,0.0,0.0,0.0,0.0
575994.0,3600.0,7.358435454294032,0.0,0.0,0.0,0.0
579594.0,3600.0,7.358435454294032,0.0,0.0,0.0,0.0
583194.0,3600.0,7.358435454294032,0.0,0.0,0.0,0.0
586794.0,3600.0,7.358435454294032,0.0,0.0,0.0,0.0
590394.0,3600.0,7.358435454294032,0.0,0.0,0.0,0.0
593994.0,3600.0,7.358435454294032,0.0,0.0,0.0,0.0
597594.0,3600.0,7.358435454294032,0.0,0.0,0.0,0.0
601194.0,3600.0,7.358435454294032,0.0,0.0,0.0,0.0
604794.0,3600.0,7.358435454294032,0.0,0.0,0.0,0.0
608394.0,3600.0,7.407561086052078,0.04912563175804596,0.0,0.04912563175804596,0.0
611924.0,3530.0,7.455811915241257,0.048250829189179,0.0,0.048250829189179,0.0
615474.0,3550.0,7.504336120233208,0.04852420499195098,0.0,0.04852420499195098,0.0
619052.0,3578.0,7.55324305134904,0.04890693111583211,0.0,0.04890693111583211,0.0
622652.0,3600.0,7.60245069584792,0.04920764449888004,0.0,0.04920764449888004,0.0
626252.0,3600.0,7.6516583403468,0.04920764449888004,0.0,0.04920764449888004,0.0
629852.0,3600.0,7.700865984845678,0.04920764449887827,0.0,0.04920764449887827,0.0
633452.0,3600.0,7.750073629344558,0.04920764449888004,0.0,0.04920764449888004,0.0
637052.0,3600.0,7.799281273843438,0.04920764449888004,0.0,0.04920764449888004,0.0
640652.0,3600.0,7.848488918342318,0.04920764449888004,0.0,0.04920764449888004,0.0
644252.0,3600.0,7.897696562841198,0.04920764449888004,0.0,0.04920764449888004,0.0
647852.0,3600.0,7.946904207340078,0.04920764449888004,0.0,0.04920764449888004,0.0
651452.0,3600.0,7.9961118518389585,0.04920764449888004,0.0,0.04920764449888004,0.0
655052.0,3600.0,8.045319496337838,0.049207644498879155,0.0,0.049207644498879155,0.0
658652.0,3600.0,8.094527140836716,0.04920764449887827,0.0,0.04920764449887827,0.0
662252.0,3600.0,8.143734785335596,0.04920764449888004,0.0,0.04920764449888004,0.0
665852.0,3600.0,8.192942429834476,0.04920764449888004,0.0,0.04920764449888004,0.0
669452.0,3600.0,8.242150074333356,0.04920764449888004,0.0,0.04920764449888004,0.0
673052.0,3600.0,8.291357718832236,0.04920764449888004,0.0,0.04920764449888004,0.0
676652.0,3600.0,8.340565363331116,0.04920764449888004,0.0,0.04920764449888004,0.0
680252.0,3600.0,8.389773007829996,0.04920764449888004,0.0,0.04920764449888004,0.0
683852.0,3600.0,8.438980652328876,0.04920764449888004,0.0,0.04920764449888004,0.0
687452.0,3600.0,8.488188296827754,0.04920764449887827,0.0,0.04920764449887827,0.0
691052.0,3600.0,8.537395941326634,0.04920764449888004,0.0,0.04920764449888004,0.0
694652.0,3600.0,8.539418922267139,0.0020229809405041266,0.0,0.0020229809405041266,0.0
698252.0,3600.0,8.539418922267139,0.0,0.0,0.0,0.0
701852.0,3600.0,8.539418922267139,0.0,0.0,0.0,0.0
705452.0,3600.0,8.539418922267139,0.0,0.0,0.0,0.0
709052.0,3600.0,8.539418922267139,0.0,0.0,0.0,0.0
712652.0,3600.0,8.539418922267139,0.0,0.0,0.0,0.0
716252.0,3600.0,8.539418922267139,0.0,0.0,0.0,0.0
719852.0,3600.0,8.539418922267139,0.0,0.0,0.0,0.0
723452.0,3600.0,8.539418922267139,0.0,0.0,0.0,0.0
727052.0,3600.0,8.539418922267139,0.0,0.0,0.0,0.0
730652.0,3600.0,8.539418922267139,0.0,0.0,0.0,0.0
734252.0,3600.0,8.539418922267139,0.0,0.0,0.0,0.0
737852.0,3600.0,8.539418922267139,0.0,0.0,0.0,0.0
741452.0,3600.0,8.539418922267139,0.0,0.0,0.0,0.0
745052.0,3600.0,8.539418922267139,0.0,0.0,0.0,0.0
748652.0,3600.0,8.539418922267139,0.0,0.0,0.0,0.0
752252.0,3600.0,8.539418922267139,0.0,0.0,0.0,0.0
755852.0,3600.0,8.539418922267139,0.0,0.0,0.0,0.0
759452.0,3600.0,8.539418922267139,0.0,0.0,0.0,0.0
763052.0,3600.0,8.539418922267139,0.0,0.0,0.0,0.0
766652.0,3600.0,8.539418922267139,0.0,0.0,0.0,0.0
770252.0,3600.0,8.539418922267139,0.0,0.0,0.0,0.0
773852.0,3600.0,8.539418922267139,0.0,0.0,0.0,0.0
777452.0,3600.0,8.539418922267139,0.0,0.0,0.0,0.0
781052.0,3600.0,8.539418922267139,0.0,0.0,0.0,0.0
784652.0,3600.0,8.539418922267139,0.0,0.0,0.0,0.0
788252.0,3600.0,8.539418922267139,0.0,0.0,0.0,0.0
791852.0,3600.0,8.539418922267139,0.0,0.0,0.0,0.0
795452.0,3600.0,8.539418922267139,0.0,0.0,0.0,0.0
799052.0,3600.0,8.539418922267139,0.0,0.0,0.0,0.0
802652.0,3600.0,8.539418922267139,0.0,0.0,0.0,0.0
806252.0,3600.0,8.539418922267139,0.0,0.0,0.0,0.0
809852.0,3600.0,8.539418922267139,0.0,0.0,0.0,0.0
813452.0,3600.0,8.539418922267139,0.0,0.0,0.0,0.0
817052.0,3600.0,8.539418922267139,0.0,0.0,0.0,0.0
820652.0,3600.0,8.539418922267139,0.0,0.0,0.0,0.0
824252.0,3600.0,8.539418922267139,0.0,0.0,0.0,0.0
827852.0,3600.0,8.539418922267139,0.0,0.0,0.0,0.0
831452.0,3600.0,8.539418922267139,0.0,0.0,0.0,0.0
835052.0,3600.0,8.539418922267139,0.0,0.0,0.0,0.0
838652.0,3600.0,8.539418922267139,0.0,0.0,0.0,0.0
842252.0,3600.0,8.539418922267139,0.0,0.0,0.0,0.0
845852.0,3600.0,8.539418922267139,0.0,0.0,0.0,0.0
849452.0,3600.0,8.539418922267139,0.0,0.0,0.0,0.0
853052.0,3600.0,8.539418922267139,0.0,0.0,0.0,0.0
856652.0,3600.0,8.539418922267139,0.0,0.0,0.0,0.0
860252.0,3600.0,8.539418922267139,0.0,0.0,0.0,0.0
863852.0,3600.0,8.539418922267139,0.0,0.0,0.0,0.0
867452.0,3600.0,8.789860598076956,0.25044167580981735,0.0,0.25044167580981735,0.0
870775.0,3323.0,9.030943358423421,0.24108276034646536,0.0,0.24108276034646536,0.0
874054.0,3279.0,9.268833930549832,0.2378905721264104,0.0,0.23789057212641038,0.0
877301.0,3247.0,9.504402911243474,0.23556898069364252,0.0,0.23556898069364252,0.0
880510.0,3209.0,9.737215002110709,0.23281209086723464,0.0,0.23281209086723462,0.0
883698.0,3188.0,9.968503548600182,0.2312885464894734,0.0,0.2312885464894734,0.0
886857.0,3159.0,10.197688152853715,0.2291846042535326,0.0,0.2291846042535326,0.0
889990.0,3133.0,10.424986464068127,0.2272983112144118,0.0,0.2272983112144118,0.0
893109.0,3119.0,10.651269079030698,0.22628261496257096,0.0,0.22628261496257093,0.0
896195.0,3086.0,10.875157552828227,0.22388847379752974,0.0,0.22388847379752974,0.0
899263.0,3068.0,11.097740131444837,0.2225825786166098,0.0,0.2225825786166098,0.0
902318.0,3055.0,11.319379563541872,0.22163943209703518,0.0,0.22163943209703516,0.0
905344.0,3026.0,11.53891505340296,0.21953548986108729,0.0,0.21953548986108729,0.0
908353.0,3009.0,11.757217197815393,0.21830214441243356,0.0,0.21830214441243356,0.0
911351.0,2998.0,11.974721295172813,0.21750409735741982,0.0,0.2175040973574198,0.0
914333.0,2982.0,12.19106459681386,0.21634330164104654,0.0,0.21634330164104654,0.0
917292.0,2959.0,12.405739254612584,0.2146746577987244,0.0,0.2146746577987244,0.0
920236.0,2944.0,12.619325666427216,0.21358641181463156,0.0,0.21358641181463156,0.0
923171.0,2935.0,12.83225913065138,0.21293346422416448,0.0,0.21293346422416448,0.0
926099.0,2928.0,13.04468474674961,0.21242561609822985,0.0,0.21242561609822985,0.0
929022.0,2923.0,13.25674761418648,0.2120628674368703,0.0,0.2120628674368703,0.0
931929.0,2907.0,13.467649685906977,0.21090207172049702,0.0,0.21090207172049702,0.0
934820.0,2891.0,13.677390961911073,0.2097412760040953,0.0,0.2097412760040953,0.0
937700.0,2880.0,13.886334190860168,0.20894322894909578,0.0,0.20894322894909578,0.0
940572.0,2872.0,14.094697021951063,0.20836283109089493,0.0,0.20836283109089493,0.0
943438.0,2866.0,14.302624554648318,0.20792753269725495,0.0,0.20792753269725492,0.0
946300.0,2862.0,14.51026188841648,0.20763733376816162,0.0,0.2076373337681616,0.0
949159.0,2859.0,14.717681572987814,0.20741968457133453,0.0,0.20741968457133453,0.0
952015.0,2856.0,14.843375561320588,0.1256939883327739,0.0,0.1256939883327739,0.0
954999.0,2984.0,14.909263335570117,0.06588777424952852,0.0,0.06588777424952852,0.0
957979.0,2980.0,14.97506278840644,0.06579945283632327,0.0,0.06579945283632327,0.0
961011.0,3032.0,15.042010419614403,0.0669476312079631,0.0,0.0669476312079631,0.0
964103.0,3092.0,15.110282872020413,0.06827245240600988,0.0,0.06827245240600988,0.0
967263.0,3160.0,15.180056788450873,0.06977391643046005,0.0,0.06977391643046005,0.0
970528.0,3265.0,15.25214914197792,0.07209235352704724,0.0,0.07209235352704724,0.0
973900.0,3372.0,15.326604093308148,0.07445495133022817,0.0,0.07445495133022817,0.0
977306.0,3406.0,15.401809776650602,0.07520568334245326,0.0,0.07520568334245326,0.0
980753.0,3447.0,15.47792075447839,0.07611097782778842,0.0,0.07611097782778842,0.0
984226.0,3473.0,15.554605821491997,0.07668506701360656,0.0,0.07668506701360656,0.0
987734.0,3508.0,15.632063700871129,0.07745787937913207,0.0,0.07745787937913207,0.0
991285.0,3551.0,15.710471035442197,0.07840733457106808,0.0,0.07840733457106808,0.0
994864.0,3579.0,15.789496619905687,0.07902558446349062,0.0,0.07902558446349062,0.0
998464.0,3600.0,15.868985891788494,0.07948927188280663,0.0,0.07948927188280663,0.0
1.002064e6,3600.0,15.948475163671297,0.07948927188280308,0.0,0.07948927188280308,0.0
1.005664e6,3600.0,16.027964435554104,0.07948927188280663,0.0,0.07948927188280663,0.0
1.009264e6,3600.0,16.10745370743691,0.07948927188280663,0.0,0.07948927188280663,0.0
1.012864e6,3600.0,16.186942979319717,0.07948927188280663,0.0,0.07948927188280663,0.0
1.016464e6,3600.0,16.266432251202524,0.07948927188280663,0.0,0.07948927188280663,0.0
1.020064e6,3600.0,16.345921523085327,0.07948927188280308,0.0,0.07948927188280308,0.0
1.023664e6,3600.0,16.425410794968133,0.07948927188280663,0.0,0.07948927188280663,0.0
1.027264e6,3600.0,16.50490006685094,0.07948927188280663,0.0,0.07948927188280663,0.0
1.030864e6,3600.0,16.584389338733747,0.07948927188280663,0.0,0.07948927188280663,0.0
1.034464e6,3600.0,16.663878610616553,0.07948927188280663,0.0,0.07948927188280663,0.0
1.038064e6,3600.0,16.71545831592719,0.051579705310636825,0.0,0.051579705310636825,0.0
1.041664e6,3600.0,16.71545831592719,0.0,0.0,0.0,0.0
1.045221e6,3557.0,16.71545831592719,0.0,0.0,0.0,0.0
1.048796e6,3575.0,16.71545831592719,0.0,0.0,0.0,0.0
1.052394e6,3598.0,16.71545831592719,0.0,0.0,0.0,0.0
1.055993e6,3599.0,16.71545831592719,0.0,0.0,0.0,0.0
1.059593e6,3600.0,16.71545831592719,0.0,0.0,0.0,0.0
1.063193e6,3600.0,16.71545831592719,0.0,0.0,0.0,0.0
1.066793e6,3600.0,16.71545831592719,0.0,0.0,0.0,0.0
1.070393e6,3600.0,16.71545831592719,0.0,0.0,0.0,0.0
1.073993e6,3600.0,16.71545831592719,0.0,0.0,0.0,0.0
1.077593e6,3600.0,16.71545831592719,0.0,0.0,0.0,0.0
1.081193e6,3600.0,16.71545831592719,0.0,0.0,0.0,0.0
1.084793e6,3600.0,16.71545831592719,0.0,0.0,0.0,0.0
1.088393e6,3600.0,16.71545831592719,0.0,0.0,0.0,0.0
1.091993e6,3600.0,16.71545831592719,0.0,0.0,0.0,0.0
1.095593e6,3600.0,16.71545831592719,0.0,0.0,0.0,0.0
1.099193e6,3600.0,16.71545831592719,0.0,0.0,0.0,0.0
1.102793e6,3600.0,16.71545831592719,0.0,0.0,0.0,0.0
1.106393e6,3600.0,16.71545831592719,0.0,0.0,0.0,0.0
1.109993e6,3600.0,16.71545831592719,0.0,0.0,0.0,0.0
1.113593e6,3600.0,16.71545831592719,0.0,0.0,0.0,0.0
1.117193e6,3600.0,16.71545831592719,0.0,0.0,0.0,0.0
1.120793e6,3600.0,16.71545831592719,0.0,0.0,0.0,0.0
1.124393e6,3600.0,16.715458315927147,-4.263256414560601e-14,0.0,-4.263256414560601e-14,0.0
1.127993e6,3600.0,16.715458315927147,0.0,0.0,0.0,0.0
1.131593e6,3600.0,16.715458315927147,0.0,0.0,0.0,0.0
1.135193e6,3600.0,16.715458315927147,0.0,0.0,0.0,0.0
1.138793e6,3600.0,16.715458315927147,0.0,0.0,0.0,0.0
1.142393e6,3600.0,16.715458315927147,0.0,0.0,0.0,0.0
1.145993e6,3600.0,16.715458315927147,0.0,0.0,0.0,0.0
1.149593e6,3600.0,16.715458315927147,0.0,0.0,0.0,0.0
1.153193e6,3600.0,16.715458315927147,0.0,0.0,0.0,0.0
1.156793e6,3600.0,16.715458315927147,0.0,0.0,0.0,0.0
1.160393e6,3600.0,16.715458315927147,0.0,0.0,0.0,0.0
1.163993e6,3600.0,16.715458315927147,0.0,0.0,0.0,0.0
1.167593e6,3600.0,16.715458315927147,0.0,0.0,0.0,0.0
1.171193e6,3600.0,16.715458315927147,0.0,0.0,0.0,0.0
1.174793e6,3600.0,16.715458315927147,0.0,0.0,0.0,0.0
1.178393e6,3600.0,16.715458315927147,0.0,0.0,0.0,0.0
1.181993e6,3600.0,16.715458315927147,0.0,0.0,0.0,0.0
1.185593e6,3600.0,16.715458315927147,0.0,0.0,0.0,0.0
1.189193e6,3600.0,16.715458315927147,0.0,0.0,0.0,0.0
1.192793e6,3600.0,16.715458315927147,0.0,0.0,0.0,0.0
1.196393e6,3600.0,16.715458315927147,0.0,0.0,0.0,0.0
1.199993e6,3600.0,16.715458315927147,0.0,0.0,0.0,0.0
1.203593e6,3600.0,16.715458315927147,0.0,0.0,0.0,0.0
1.207193e6,3600.0,16.715458315927147,0.0,0.0,0.0,0.0
1.210793e6,3600.0,16.71545831592719,4.263256414560601e-14,0.0,4.263256414560601e-14,0.0
1.214393e6,3600.0,16.71545831592719,0.0,0.0,0.0,0.0
1.217993e6,3600.0,16.71545831592719,0.0,0.0,0.0,0.0
1.221593e6,3600.0,16.71545831592719,0.0,0.0,0.0,0.0
1.225193e6,3600.0,16.71545831592719,0.0,0.0,0.0,0.0
1.228793e6,3600.0,16.71545831592719,0.0,0.0,0.0,0.0
1.232393e6,3600.0,16.71545831592719,0.0,0.0,0.0,0.0
1.235993e6,3600.0,16.71545831592719,0.0,0.0,0.0,0.0
1.239593e6,3600.0,16.71545831592719,0.0,0.0,0.0,0.0
1.243193e6,3600.0,16.71545831592719,0.0,0.0,0.0,0.0
1.246793e6,3600.0,16.71545831592719,0.0,0.0,0.0,0.0
1.250393e6,3600.0,16.71545831592719,0.0,0.0,0.0,0.0
1.253993e6,3600.0,16.71545831592719,0.0,0.0,0.0,0.0
1.257593e6,3600.0,16.71545831592719,0.0,0.0,0.0,0.0
1.261193e6,3600.0,16.71545831592719,0.0,0.0,0.0,0.0
1.264793e6,3600.0,16.71545831592719,0.0,0.0,0.0,0.0
1.268393e6,3600.0,16.71545831592719,0.0,0.0,0.0,0.0
1.271993e6,3600.0,16.71545831592719,0.0,0.0,0.0,0.0
1.275593e6,3600.0,16.71545831592719,0.0,0.0,0.0,0.0
